0.15184,0.045472,0.0034143,0.092783,0.0062406,0.052381,0.0043862,0.07823,0.0036598,0.021369,0.029626,0.035424,0.028681,0.028665,0.031974,0.026337,0.019904,0.10972,0.050608,0.19189,0.042403,0.1231,0.039964,0.097788,0.030536,0.16808,0.32796,0.26047,0.18544,0.15187,0.13005,0.2001,0.17232,0.21482,0.16099,0.24784,0.084801,0.13527,0.079696,0.14184,0.0793,0.079189,0.066634,0.058717,0.054582,0.044402,0.03551,0.042954,0.059757,0.037702,0.048884,0.03061,0.075092,0.016985,0.041311,0.021293,0.080483,0.38262,0.37352
0.36353,0.084509,0.013045,0.10993,0.011593,0.082741,0.012225,0.1158,0.011982,0.032876,0.029155,0.028049,0.031039,0.029857,0.028251,0.02908,0.029245,0.064622,0.027358,0.069195,0.03546,0.0594,0.022524,0.062422,0.035765,0.059892,0.063508,0.071416,0.066698,0.049523,0.055831,0.070177,0.072522,0.049111,0.05566,0.058505,0.048524,0.042471,0.050271,0.058608,0.052608,0.039051,0.041024,0.04075,0.03789,0.038929,0.039892,0.042268,0.040185,0.020859,0.076895,0.021987,0.10438,0.020918,0.076201,0.022771,0.097142,0.45797,0.6995
0.039471,0.027279,0.0012735,0.017085,0.0012808,0.028861,0.0012689,0.01661,0.0011884,0.013065,0.0099212,0.0099554,0.012836,0.013386,0.0098914,0.0097973,0.012493,0.094698,0.023619,0.11212,0.021447,0.10975,0.023743,0.089325,0.022404,0.1251,0.15518,0.11476,0.09542,0.14417,0.13166,0.096144,0.10448,0.24872,0.078632,0.20765,0.066621,0.24242,0.059006,0.17493,0.063201,0.043121,0.045699,0.044248,0.041803,0.034785,0.036556,0.038779,0.03637,0.04254,0.02338,0.048531,0.012367,0.031645,0.022636,0.035819,0.013099,0.76048,0.14023
0.035405,0.015401,0.0012403,0.014588,0.0013228,0.016119,0.0011786,0.013299,0.0012793,0.0058391,0.0052459,0.0058293,0.005424,0.005074,0.0046609,0.0046154,0.0050215,0.020654,0.0070508,0.018736,0.0060998,0.015841,0.0063607,0.017452,0.0068162,0.028481,0.025036,0.018978,0.018716,0.020551,0.019639,0.019682,0.021728,0.026653,0.014378,0.023705,0.01166,0.036208,0.011999,0.037524,0.015494,0.0091797,0.0089859,0.0083016,0.0078753,0.0084112,0.0081734,0.009474,0.0095986,0.0058295,0.014132,0.0049441,0.011104,0.0058561,0.013182,0.0052396,0.013243,0.98926,0.086877
0.26978,0.095249,0.011723,0.060699,0.010616,0.087919,0.0089455,0.057226,0.0085763,0.035067,0.030631,0.026964,0.027374,0.029086,0.024043,0.026207,0.031386,0.096115,0.037329,0.085395,0.024703,0.087017,0.030765,0.12141,0.032821,0.10769,0.12415,0.062359,0.072579,0.1183,0.22691,0.084701,0.085072,0.12026,0.061713,0.079284,0.062777,0.15058,0.097959,0.10476,0.064672,0.044371,0.045354,0.047426,0.041627,0.04692,0.055637,0.057138,0.048583,0.027288,0.078731,0.032903,0.051342,0.031983,0.084817,0.035162,0.055856,0.5203,0.59041
0.15958,0.068294,0.0048136,0.060459,0.0066807,0.072708,0.0063089,0.053931,0.0034247,0.030024,0.026013,0.030895,0.032391,0.032322,0.023696,0.023385,0.024066,0.09424,0.05715,0.11543,0.053779,0.10785,0.042656,0.095344,0.037682,0.22328,0.25372,0.11951,0.14004,0.20616,0.21469,0.091708,0.10145,0.26514,0.089562,0.13754,0.083105,0.23737,0.067896,0.097039,0.072164,0.053909,0.05703,0.050956,0.049411,0.041936,0.041406,0.044373,0.044299,0.025573,0.063038,0.029174,0.05136,0.024011,0.062892,0.023964,0.046783,0.51137,0.41062
0.18475,0.1266,0.0098067,0.087339,0.006707,0.10002,0.0043703,0.068164,0.0032835,0.036027,0.039847,0.035397,0.026535,0.021307,0.019613,0.023746,0.029369,0.16315,0.077941,0.095233,0.035761,0.067894,0.040086,0.080016,0.04753,0.30157,0.19145,0.10623,0.095113,0.14897,0.12215,0.1212,0.14372,0.2421,0.069816,0.10425,0.043521,0.12848,0.048679,0.14787,0.11592,0.052783,0.046716,0.038163,0.032021,0.036197,0.052673,0.058503,0.061162,0.029502,0.094697,0.018594,0.06484,0.023856,0.10545,0.040769,0.078538,0.46955,0.48833
0.2826,0.10251,0.013653,0.075345,0.011885,0.1088,0.0098057,0.057488,0.0074446,0.054501,0.052504,0.0558,0.059237,0.04952,0.043344,0.039914,0.048201,0.11783,0.089729,0.1345,0.060449,0.11077,0.075944,0.10701,0.049096,0.14956,0.17453,0.10655,0.087627,0.14923,0.15527,0.090032,0.08342,0.1256,0.11468,0.082325,0.10042,0.10731,0.094689,0.070854,0.10059,0.072391,0.075279,0.065934,0.055532,0.052602,0.058962,0.070914,0.065002,0.027564,0.096085,0.016785,0.056885,0.018564,0.093209,0.021321,0.074131,0.37529,0.61178
0.10051,0.063955,0.0032626,0.04689,0.0035686,0.057265,0.0027286,0.040951,0.0032828,0.019539,0.017065,0.017464,0.019193,0.017144,0.014036,0.015894,0.017795,0.13239,0.03194,0.12976,0.027102,0.093559,0.02553,0.10009,0.023134,0.19085,0.18137,0.14875,0.11254,0.1327,0.14722,0.10872,0.15036,0.27827,0.077762,0.1687,0.062404,0.19199,0.070118,0.17384,0.091496,0.058573,0.055717,0.040198,0.035559,0.042951,0.046611,0.054021,0.054036,0.051953,0.051818,0.029611,0.032159,0.032742,0.053185,0.048226,0.039323,0.65191,0.29457
0.16522,0.074335,0.0036683,0.048225,0.0060866,0.063471,0.0048208,0.045108,0.0054909,0.033236,0.028169,0.024245,0.027483,0.027352,0.024624,0.025503,0.032244,0.16761,0.060064,0.12479,0.041404,0.10435,0.051655,0.15346,0.05677,0.28609,0.22332,0.11587,0.11925,0.20618,0.22235,0.17061,0.19114,0.23815,0.090001,0.097971,0.074144,0.18978,0.11254,0.17513,0.1276,0.051883,0.045935,0.043966,0.043621,0.056817,0.068059,0.065383,0.060707,0.027137,0.058405,0.020415,0.040409,0.030154,0.069159,0.033275,0.045787,0.41971,0.39352
0.32048,0.096203,0.010215,0.079934,0.011079,0.10069,0.010753,0.082775,0.0099019,0.038981,0.033407,0.038262,0.042069,0.036718,0.032265,0.034402,0.043231,0.078929,0.042799,0.094773,0.052006,0.098739,0.041233,0.084975,0.043873,0.089108,0.09453,0.12467,0.15909,0.10139,0.11225,0.094993,0.08352,0.078684,0.075287,0.093345,0.081436,0.07925,0.065467,0.061477,0.06309,0.045859,0.051681,0.048863,0.045335,0.042306,0.045939,0.047242,0.040853,0.02884,0.092579,0.024227,0.066943,0.023484,0.091543,0.022223,0.07337,0.44186,0.6549
0.074958,0.02381,0.0025477,0.022505,0.0028409,0.022832,0.0025882,0.020532,0.0022776,0.010402,0.010399,0.011037,0.0109,0.010606,0.010142,0.010407,0.010571,0.023208,0.013832,0.024138,0.010906,0.028348,0.013337,0.031854,0.011988,0.022126,0.025817,0.018959,0.021407,0.055223,0.067189,0.025949,0.017095,0.026129,0.018939,0.021721,0.025281,0.067402,0.026303,0.023764,0.016907,0.013639,0.013259,0.012727,0.013948,0.016111,0.013757,0.013615,0.012829,0.0068622,0.021816,0.0077382,0.019702,0.0086171,0.022077,0.0066845,0.021367,0.96843,0.16653
0.072648,0.0178,0.0023348,0.030499,0.0023651,0.01795,0.0025762,0.02827,0.0022418,0.0093781,0.0086477,0.0091553,0.0083465,0.0087878,0.0097253,0.010462,0.0089445,0.027879,0.0087046,0.028335,0.015498,0.026695,0.0090231,0.031329,0.017703,0.015299,0.017185,0.03824,0.037014,0.017699,0.025615,0.063158,0.049144,0.059592,0.017113,0.058649,0.016944,0.0424,0.020323,0.08541,0.016132,0.014194,0.013354,0.012247,0.013105,0.013528,0.014275,0.014076,0.013625,0.012001,0.014762,0.0092195,0.028179,0.011149,0.015433,0.011539,0.027418,0.96337,0.16599
0.1668,0.076381,0.0039702,0.082631,0.0048665,0.076373,0.0047451,0.082233,0.0045355,0.038244,0.038081,0.038761,0.037514,0.038178,0.040364,0.040367,0.037678,0.14206,0.050023,0.13786,0.056323,0.14195,0.053677,0.14507,0.052463,0.15316,0.1453,0.16348,0.15456,0.16589,0.17289,0.15711,0.16358,0.16378,0.10057,0.14852,0.10332,0.19639,0.10759,0.1508,0.10439,0.064311,0.062799,0.066396,0.070729,0.070849,0.068809,0.065012,0.065672,0.027864,0.061534,0.028689,0.06996,0.029084,0.062279,0.027771,0.069242,0.44324,0.48258
0.25686,0.10184,0.0084032,0.10649,0.0082679,0.098778,0.0077619,0.098749,0.008796,0.044678,0.039022,0.038263,0.038909,0.03974,0.0391,0.038242,0.042461,0.11553,0.045158,0.10143,0.047386,0.1071,0.049173,0.11117,0.053093,0.12035,0.10991,0.11121,0.11233,0.13195,0.13098,0.11839,0.12608,0.099158,0.078885,0.093848,0.085448,0.11454,0.090477,0.10488,0.089569,0.053461,0.060239,0.058591,0.055372,0.055786,0.063964,0.064898,0.057501,0.023252,0.08232,0.023887,0.086305,0.023178,0.088622,0.024036,0.09056,0.4454,0.61283
0.089029,0.027334,0.0033725,0.022396,0.0025315,0.024602,0.0028201,0.02244,0.0029571,0.007992,0.0072472,0.0075133,0.0069241,0.0077938,0.0070898,0.0078633,0.0085709,0.016636,0.0074682,0.01598,0.0066919,0.014957,0.0077983,0.01617,0.0065426,0.016347,0.01452,0.014054,0.011685,0.016977,0.01642,0.012262,0.011947,0.016338,0.012694,0.016718,0.010767,0.020578,0.013565,0.017419,0.011991,0.0095229,0.0096879,0.0097461,0.0095173,0.010256,0.011142,0.010877,0.0098816,0.0063428,0.022122,0.0059963,0.020559,0.0063633,0.024865,0.0069782,0.019958,0.97497,0.176
0.1565,0.064511,0.0051349,0.059909,0.0052292,0.065906,0.0048528,0.055847,0.0055803,0.03383,0.032964,0.031161,0.032962,0.03036,0.028355,0.029203,0.030613,0.15604,0.051589,0.14506,0.05359,0.13236,0.044063,0.11668,0.056634,0.29846,0.18986,0.18521,0.20118,0.18144,0.17643,0.16048,0.17501,0.23399,0.10793,0.23252,0.099889,0.1366,0.090459,0.14794,0.12523,0.061798,0.062486,0.061516,0.048729,0.049155,0.052514,0.064357,0.067085,0.034573,0.053688,0.032048,0.047053,0.024132,0.057054,0.032224,0.051851,0.3764,0.40709
0.15589,0.077722,0.0053375,0.062715,0.004703,0.081406,0.0047503,0.06042,0.0045189,0.036968,0.035583,0.035583,0.039653,0.03939,0.035664,0.032674,0.033497,0.12093,0.087525,0.14816,0.05192,0.12363,0.081297,0.1364,0.047508,0.24872,0.25148,0.1421,0.11126,0.23249,0.23457,0.13696,0.10977,0.21311,0.11356,0.13534,0.089664,0.19543,0.10352,0.12446,0.091896,0.059194,0.063894,0.063565,0.056028,0.054997,0.057833,0.060076,0.058573,0.023297,0.070086,0.024313,0.048812,0.020196,0.06615,0.02154,0.051172,0.40898,0.43402
0.067851,0.035337,0.0023744,0.029909,0.001972,0.028464,0.0018531,0.030734,0.0027452,0.011503,0.011445,0.0096612,0.0085963,0.0083066,0.0088843,0.011051,0.011634,0.058014,0.01434,0.049761,0.012203,0.043299,0.013951,0.060288,0.018574,0.10472,0.049363,0.072934,0.045823,0.081926,0.081843,0.084872,0.077537,0.11604,0.026567,0.14783,0.02615,0.10855,0.038035,0.16991,0.036114,0.020575,0.022914,0.019527,0.018893,0.021733,0.026627,0.027231,0.023351,0.02072,0.023541,0.017029,0.025691,0.022292,0.029001,0.02075,0.0252,0.89733,0.19273
0.052879,0.027331,0.0018542,0.026368,0.0015709,0.027455,0.0018681,0.028157,0.001796,0.011246,0.010832,0.010528,0.011315,0.010439,0.010442,0.00995,0.010044,0.058336,0.0142,0.064754,0.017423,0.056588,0.013905,0.062783,0.018388,0.059258,0.068061,0.078863,0.061795,0.066831,0.059677,0.069004,0.068105,0.13833,0.040774,0.11932,0.038402,0.13666,0.037431,0.12959,0.03974,0.025511,0.026115,0.025295,0.024497,0.025214,0.025909,0.026451,0.02355,0.024568,0.021024,0.0215,0.021236,0.027221,0.019843,0.020878,0.020985,0.91353,0.15268
0.096099,0.046902,0.0029601,0.044612,0.0040234,0.056541,0.0039203,0.034502,0.0026327,0.019388,0.022298,0.022553,0.019731,0.017143,0.017458,0.016472,0.015555,0.098213,0.041767,0.12727,0.03338,0.11327,0.033666,0.099004,0.028295,0.24485,0.26333,0.12506,0.13951,0.2532,0.24735,0.15224,0.1096,0.25667,0.082102,0.20898,0.073749,0.27291,0.068291,0.23693,0.063731,0.056788,0.053581,0.050877,0.042077,0.037759,0.034884,0.040393,0.043365,0.042887,0.044094,0.035334,0.029269,0.024272,0.038502,0.028035,0.041422,0.49091,0.26829
0.13192,0.076748,0.0034762,0.032768,0.0033802,0.078468,0.0040605,0.031863,0.0038737,0.01839,0.015086,0.015984,0.020247,0.01977,0.014633,0.013045,0.017776,0.064934,0.027359,0.081614,0.016729,0.064425,0.024009,0.067138,0.015626,0.13824,0.17281,0.050845,0.040769,0.10383,0.12435,0.041108,0.038117,0.17707,0.05349,0.080594,0.038442,0.14293,0.041712,0.061768,0.037039,0.034696,0.037561,0.035,0.030452,0.030757,0.032544,0.033356,0.030516,0.027395,0.067004,0.025592,0.027637,0.025207,0.065483,0.026546,0.027262,0.80909,0.3407
0.04196,0.018047,0.0012558,0.018964,0.0014704,0.018526,0.00093793,0.016253,0.0012427,0.0056036,0.0054583,0.0054003,0.00525,0.0047167,0.0045603,0.0046375,0.0046646,0.026796,0.0067088,0.025261,0.005682,0.019477,0.0057051,0.023876,0.0061269,0.026502,0.020795,0.021169,0.017083,0.025671,0.022674,0.025454,0.023502,0.09661,0.013067,0.12731,0.010765,0.071155,0.01285,0.15951,0.012179,0.0119,0.011301,0.010867,0.010336,0.010696,0.011596,0.01371,0.012244,0.011387,0.015242,0.008548,0.014596,0.010229,0.015059,0.01274,0.015591,0.9521,0.15628
0.037488,0.012958,0.0014074,0.015094,0.0014355,0.012687,0.0014232,0.015584,0.001439,0.005386,0.0050267,0.0052796,0.0052437,0.0051948,0.0054701,0.0053211,0.005539,0.020143,0.0062898,0.020033,0.0073372,0.020602,0.0063894,0.022028,0.007141,0.015935,0.015463,0.017977,0.019148,0.016246,0.018057,0.018043,0.018977,0.035053,0.011819,0.03833,0.012214,0.036302,0.013247,0.040784,0.012442,0.0084637,0.0086849,0.0087443,0.0089169,0.0094259,0.0096638,0.0090407,0.0083558,0.0084413,0.010499,0.0084614,0.013361,0.0093695,0.010905,0.0078884,0.013003,0.98861,0.089755
0.35046,0.091643,0.010428,0.10441,0.010223,0.089875,0.0091629,0.10243,0.0097221,0.038017,0.041575,0.038623,0.037295,0.035933,0.036563,0.036118,0.036514,0.065457,0.045599,0.062213,0.037649,0.063676,0.041949,0.060839,0.038859,0.055956,0.055837,0.055468,0.060306,0.055535,0.05249,0.058812,0.060948,0.061781,0.046467,0.064445,0.046544,0.056589,0.044856,0.066471,0.050786,0.044605,0.042482,0.040603,0.039461,0.042699,0.042051,0.045052,0.043784,0.015907,0.08477,0.017111,0.09711,0.017035,0.08505,0.017255,0.10417,0.4415,0.71354
0.11745,0.051581,0.0044858,0.039128,0.0049888,0.056653,0.0040987,0.03451,0.0038449,0.027394,0.027091,0.02693,0.028318,0.025223,0.020959,0.02038,0.024561,0.16616,0.07245,0.15396,0.049925,0.13125,0.054376,0.11922,0.051246,0.36323,0.29335,0.19383,0.17553,0.27285,0.21008,0.16697,0.21399,0.23492,0.12282,0.14644,0.099994,0.16076,0.087921,0.15445,0.13668,0.054051,0.054625,0.045764,0.042086,0.04022,0.047411,0.056252,0.054083,0.025916,0.04809,0.021762,0.032517,0.021004,0.049402,0.025448,0.036579,0.30946,0.30828
0.29384,0.098147,0.010708,0.080818,0.01155,0.097357,0.008654,0.088737,0.011218,0.039354,0.037682,0.03926,0.03764,0.036112,0.035885,0.03771,0.038225,0.086803,0.055151,0.091513,0.034295,0.088734,0.048541,0.0861,0.03892,0.11969,0.13882,0.082361,0.10412,0.1129,0.10205,0.10452,0.085086,0.11748,0.070075,0.080275,0.074546,0.091321,0.062823,0.087759,0.069116,0.045234,0.04568,0.049495,0.047824,0.048367,0.049661,0.047563,0.048098,0.025425,0.087595,0.021099,0.076167,0.022971,0.096519,0.02575,0.073341,0.50351,0.61543
0.099517,0.045513,0.0039603,0.044368,0.0035666,0.045377,0.0042635,0.043467,0.0035673,0.017464,0.017254,0.016704,0.016899,0.016472,0.0166,0.016908,0.016566,0.10242,0.021747,0.10399,0.024112,0.10037,0.02043,0.096085,0.023849,0.12247,0.11063,0.12357,0.1173,0.11284,0.10303,0.12012,0.11376,0.16715,0.068707,0.16674,0.067141,0.15692,0.063928,0.1522,0.070338,0.041794,0.043068,0.043955,0.041532,0.03913,0.041022,0.043984,0.042516,0.036404,0.03638,0.035089,0.035935,0.032674,0.037644,0.034164,0.035971,0.77762,0.28164
0.099399,0.041348,0.0035148,0.050365,0.0031373,0.039921,0.003098,0.046839,0.0032648,0.018403,0.01825,0.019125,0.017552,0.016655,0.017216,0.016764,0.017853,0.12143,0.024568,0.10605,0.027833,0.093417,0.02199,0.096165,0.027465,0.17324,0.12164,0.1233,0.12192,0.12733,0.10458,0.11596,0.12718,0.21768,0.066422,0.15386,0.063247,0.16543,0.057085,0.15372,0.080781,0.046067,0.040857,0.034692,0.037328,0.038052,0.036594,0.041223,0.047554,0.039983,0.034881,0.028238,0.039131,0.035738,0.034345,0.041101,0.041883,0.75356,0.2627
0.22671,0.068063,0.008011,0.087903,0.0086802,0.064819,0.00869,0.084243,0.0083308,0.036917,0.037166,0.039253,0.036889,0.034368,0.033428,0.037153,0.038928,0.14029,0.066396,0.14351,0.066543,0.12148,0.060064,0.13402,0.06945,0.2053,0.21746,0.19259,0.17093,0.17878,0.19267,0.19551,0.20734,0.14485,0.1085,0.12215,0.099677,0.12135,0.10453,0.14234,0.11039,0.059981,0.058328,0.049324,0.04733,0.052164,0.056265,0.057321,0.05726,0.023666,0.060106,0.019307,0.076477,0.021489,0.062092,0.020933,0.082238,0.3262,0.49936
0.10752,0.054382,0.0031177,0.040273,0.0035966,0.053694,0.0028205,0.035917,0.0032992,0.023693,0.023072,0.023946,0.023997,0.022264,0.018864,0.02064,0.023061,0.14133,0.042614,0.11024,0.028159,0.12591,0.038683,0.10105,0.028183,0.26393,0.15774,0.10252,0.12963,0.23872,0.16121,0.10078,0.13022,0.29142,0.08869,0.16008,0.1124,0.23374,0.079155,0.15417,0.13109,0.058636,0.053601,0.052197,0.052243,0.048472,0.049384,0.059424,0.069549,0.029388,0.048969,0.025666,0.030583,0.024033,0.049427,0.0334,0.036359,0.5724,0.29116
0.29804,0.096255,0.0097981,0.092457,0.0074103,0.090393,0.010882,0.095987,0.010595,0.040533,0.039726,0.033603,0.033098,0.036919,0.040227,0.040598,0.037338,0.095159,0.045645,0.0909,0.048894,0.09961,0.049513,0.097007,0.051449,0.11812,0.095843,0.090911,0.097708,0.15825,0.10684,0.093107,0.10933,0.090402,0.069484,0.078882,0.079727,0.11205,0.070417,0.088668,0.083752,0.048294,0.047,0.047186,0.047335,0.044704,0.050305,0.049335,0.052705,0.023463,0.074144,0.023916,0.077796,0.022305,0.077195,0.023286,0.085262,0.42349,0.66096
0.20217,0.051884,0.0090895,0.06656,0.0071868,0.046542,0.0076669,0.054638,0.0079897,0.026585,0.028995,0.026578,0.023497,0.02027,0.022111,0.024138,0.03,0.14285,0.046653,0.11256,0.035057,0.093096,0.035703,0.12473,0.042324,0.23752,0.22212,0.16632,0.1506,0.18414,0.20579,0.1963,0.21346,0.2742,0.093901,0.11623,0.079409,0.18349,0.10552,0.18401,0.11903,0.05439,0.044179,0.041055,0.04252,0.057751,0.052417,0.053494,0.057894,0.026441,0.042747,0.025286,0.047513,0.029074,0.049265,0.029178,0.055006,0.38697,0.42605
0.31864,0.085564,0.010193,0.089542,0.011632,0.085769,0.0097875,0.0708,0.013223,0.035037,0.041482,0.040439,0.0368,0.032044,0.032543,0.036838,0.037184,0.10723,0.041246,0.078826,0.03871,0.11447,0.036223,0.088494,0.041932,0.14541,0.073615,0.1058,0.097165,0.16056,0.099212,0.10895,0.10629,0.085033,0.065278,0.092027,0.091315,0.12603,0.078997,0.0873,0.088033,0.048877,0.043113,0.04547,0.042792,0.050734,0.05088,0.043064,0.047183,0.023657,0.078127,0.024678,0.066978,0.031875,0.082101,0.021781,0.084184,0.4519,0.62778
0.059992,0.038062,0.0014998,0.034497,0.0013404,0.037205,0.0014766,0.036225,0.001327,0.019296,0.018173,0.017953,0.018056,0.019406,0.019943,0.019161,0.019405,0.092852,0.024986,0.097231,0.027235,0.09833,0.027163,0.11057,0.028477,0.10156,0.11259,0.10783,0.10376,0.11398,0.13028,0.12766,0.10141,0.142,0.071945,0.14254,0.072221,0.1664,0.084017,0.15407,0.067579,0.040225,0.042288,0.043889,0.0436,0.04533,0.046946,0.043402,0.040648,0.017475,0.03191,0.018943,0.032157,0.020335,0.033212,0.018267,0.029861,0.81904,0.19531
0.2587,0.08715,0.010644,0.078827,0.011696,0.082634,0.0077842,0.061158,0.0080033,0.033833,0.041161,0.039091,0.037878,0.031317,0.026609,0.026345,0.029418,0.14442,0.052988,0.14625,0.040983,0.10261,0.035703,0.098809,0.038569,0.20384,0.21194,0.13832,0.11372,0.13185,0.13771,0.10746,0.15428,0.18269,0.097932,0.10981,0.075507,0.099429,0.072897,0.10049,0.10071,0.065219,0.05453,0.047289,0.04245,0.036873,0.047791,0.056119,0.059846,0.033469,0.076808,0.027733,0.060878,0.022731,0.076086,0.036261,0.070138,0.44395,0.54802
0.35145,0.083276,0.014575,0.088158,0.017323,0.078189,0.012443,0.079241,0.01217,0.02747,0.031834,0.033046,0.029065,0.025862,0.026973,0.026693,0.025895,0.071007,0.033593,0.058947,0.025324,0.060181,0.025793,0.050898,0.025006,0.097553,0.086761,0.060559,0.058162,0.062044,0.065277,0.055982,0.066378,0.088326,0.046997,0.056869,0.041448,0.056956,0.041083,0.047781,0.053931,0.041726,0.039314,0.035364,0.034189,0.03189,0.032801,0.03606,0.043778,0.024392,0.076054,0.023617,0.073774,0.018,0.079014,0.025101,0.085324,0.53912,0.65646
0.27549,0.080193,0.014113,0.075452,0.011695,0.085542,0.0072633,0.06127,0.010066,0.041052,0.043364,0.04542,0.037874,0.030871,0.033709,0.027862,0.031223,0.081571,0.059297,0.092663,0.036578,0.063328,0.045502,0.075453,0.03612,0.10715,0.10827,0.071202,0.059532,0.086642,0.10947,0.066623,0.067858,0.10847,0.081306,0.077155,0.058438,0.080595,0.059186,0.086012,0.066475,0.052105,0.05145,0.043438,0.039683,0.03714,0.042035,0.047044,0.049043,0.024551,0.074233,0.017798,0.054288,0.019604,0.0768,0.026717,0.064269,0.62109,0.56884
0.023538,0.012611,0.00073312,0.012207,0.00072517,0.012726,0.00070918,0.01344,0.00076515,0.0044316,0.0044001,0.003323,0.0043421,0.0047687,0.0045542,0.0044285,0.004892,0.03034,0.0044734,0.030886,0.0060823,0.040322,0.0053834,0.038791,0.0056383,0.02267,0.033491,0.032209,0.038639,0.027093,0.028302,0.034587,0.032789,0.065812,0.015955,0.092929,0.019602,0.099469,0.017758,0.090791,0.014918,0.013188,0.012946,0.016766,0.015404,0.014686,0.01421,0.015211,0.011764,0.014942,0.0091357,0.021135,0.010044,0.019709,0.0093075,0.015694,0.008959,0.97172,0.075586
0.15393,0.066267,0.004835,0.056105,0.0067762,0.078121,0.0053475,0.048058,0.0029453,0.027712,0.031125,0.036498,0.037236,0.030869,0.023565,0.020627,0.023933,0.11287,0.060661,0.15535,0.048208,0.086437,0.041875,0.095759,0.033319,0.22846,0.31807,0.14957,0.11077,0.17867,0.23164,0.1049,0.09172,0.35905,0.11718,0.10849,0.069898,0.21194,0.073866,0.092567,0.083961,0.064628,0.061313,0.048703,0.037121,0.037707,0.038089,0.04711,0.056454,0.030983,0.064411,0.018151,0.039309,0.022676,0.062536,0.027585,0.048185,0.436,0.38477
0.17743,0.043629,0.0072485,0.061127,0.0077037,0.044961,0.0072666,0.062078,0.0063154,0.019562,0.019514,0.018799,0.019325,0.016947,0.018309,0.018705,0.017383,0.049773,0.02006,0.046001,0.026232,0.037604,0.018775,0.036814,0.024822,0.04633,0.039947,0.05901,0.046539,0.032748,0.032276,0.045252,0.059666,0.044284,0.035728,0.051321,0.029535,0.040895,0.030241,0.051827,0.039182,0.025605,0.024644,0.023352,0.022641,0.023159,0.023481,0.026921,0.026812,0.017513,0.040891,0.015178,0.055732,0.015537,0.039453,0.016663,0.057929,0.87393,0.36686
